time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
54.259088,0.437184524048,0.871301086523,2.2453643757,-0.0134223318787,-3.04955380283,1.34338367346,-0.193665074249,100.0,-0.227796146741,-0.0371990340637,0.0594417554626,1.4929468001,-2.59472849974,-0.390781605267,2.99318000894,0.0
54.269128,0.437568019244,0.87168458172,2.2453643757,-0.0134223318787,-3.04801982205,1.34338367346,-0.192898083856,100.0,-0.228563137134,-0.0356650532776,0.0586747650696,1.49179631451,-2.59396150935,-0.391165100464,2.99279651375,0.0
54.279043,0.436801028851,0.87168458172,2.2457478709,-0.0138058270752,-3.04801982205,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0368155388672,0.0594417554626,1.49217980971,-2.59472849974,-0.390398110071,2.99318000894,0.0
54.289131,0.436417533655,0.87168458172,2.2453643757,-0.0130388366821,-3.04878681244,1.34223318787,-0.192898083856,100.0,-0.22894663233,-0.0360485484741,0.0590582602661,1.49179631451,-2.59472849974,-0.390781605267,2.99241301855,0.0
54.299005,0.437184524048,0.871301086523,2.2457478709,-0.0134223318787,-3.04878681244,1.34300017826,-0.192898083856,100.0,-0.227796146741,-0.0364320436707,0.0590582602661,1.49217980971,-2.59396150935,-0.391165100464,2.99356350414,0.0
54.309072,0.437568019244,0.870917591327,2.2457478709,-0.0134223318787,-3.04840331724,1.34300017826,-0.193281579053,100.0,-0.228179641937,-0.0371990340637,0.0594417554626,1.49256330491,-2.59549549014,-0.390398110071,2.99279651375,0.0
54.319980,0.437184524048,0.871301086523,2.24498088051,-0.0134223318787,-3.04878681244,1.34261668306,-0.192898083856,100.0,-0.228563137134,-0.0368155388672,0.0590582602661,1.49256330491,-2.59434500455,-0.390398110071,2.99279651375,0.0
54.329137,0.437568019244,0.871301086523,2.2457478709,-0.0126553414856,-3.04840331724,1.34261668306,-0.192898083856,100.0,-0.227796146741,-0.0368155388672,0.0590582602661,1.49179631451,-2.59434500455,-0.390398110071,2.99279651375,0.0
54.339008,0.437951514441,0.871301086523,2.2457478709,-0.0130388366821,-3.04801982205,1.34300017826,-0.194048569446,100.0,-0.227796146741,-0.0375825292603,0.0586747650696,1.49179631451,-2.59396150935,-0.390398110071,2.99318000894,0.0
54.349082,0.437184524048,0.871301086523,2.2453643757,-0.0134223318787,-3.04878681244,1.34300017826,-0.193665074249,100.0,-0.228563137134,-0.0368155388672,0.0586747650696,1.4929468001,-2.59472849974,-0.390781605267,2.99241301855,0.0
54.359243,0.436417533655,0.872068076917,2.24498088051,-0.0126553414856,-3.04801982205,1.34300017826,-0.194048569446,100.0,-0.228563137134,-0.0368155388672,0.0594417554626,1.49217980971,-2.59549549014,-0.389631119678,2.99241301855,0.0
54.369071,0.436801028851,0.87168458172,2.2453643757,-0.0130388366821,-3.04878681244,1.34261668306,-0.193665074249,100.0,-0.228179641937,-0.0379660244568,0.0590582602661,1.49217980971,-2.59472849974,-0.390781605267,2.99318000894,0.0
54.379028,0.436801028851,0.872068076917,2.2453643757,-0.0134223318787,-3.04725283165,1.34300017826,-0.193281579053,100.0,-0.228563137134,-0.0375825292603,0.0594417554626,1.49217980971,-2.59472849974,-0.390014614874,2.99241301855,0.0
54.389260,0.436417533655,0.87168458172,2.2457478709,-0.0126553414856,-3.04878681244,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0364320436707,0.0594417554626,1.49179631451,-2.59549549014,-0.390014614874,2.99241301855,0.0
54.399088,0.437951514441,0.871301086523,2.2457478709,-0.0126553414856,-3.04840331724,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0371990340637,0.0590582602661,1.49256330491,-2.59549549014,-0.390014614874,2.99279651375,0.0
54.409291,0.436801028851,0.87168458172,2.24613136609,-0.0134223318787,-3.04840331724,1.34300017826,-0.193665074249,100.0,-0.228179641937,-0.0368155388672,0.0594417554626,1.49141281932,-2.59434500455,-0.390398110071,2.99279651375,0.0
54.419049,0.437568019244,0.872451572113,2.24651486129,-0.0130388366821,-3.04878681244,1.34223318787,-0.19251458866,100.0,-0.228179641937,-0.0364320436707,0.0590582602661,1.49179631451,-2.59511199494,-0.390781605267,2.99202952335,0.0
54.429123,0.437568019244,0.872068076917,2.2453643757,-0.0134223318787,-3.04878681244,1.34338367346,-0.193281579053,100.0,-0.227796146741,-0.0371990340637,0.0594417554626,1.49217980971,-2.59434500455,-0.390781605267,2.99318000894,0.0
54.439063,0.436417533655,0.872068076917,2.24459738531,-0.0134223318787,-3.04878681244,1.34300017826,-0.192898083856,100.0,-0.227796146741,-0.0368155388672,0.0594417554626,1.49179631451,-2.59434500455,-0.391165100464,2.99279651375,0.0
54.449178,0.436417533655,0.872068076917,2.24459738531,-0.0134223318787,-3.04878681244,1.34300017826,-0.192898083856,100.0,-0.227796146741,-0.0368155388672,0.0594417554626,1.49179631451,-2.59434500455,-0.391165100464,2.99279651375,0.0
54.459025,0.437568019244,0.871301086523,2.2453643757,-0.0130388366821,-3.04801982205,1.34300017826,-0.193281579053,100.0,-0.228179641937,-0.0364320436707,0.0598252506592,1.49256330491,-2.59434500455,-0.389631119678,2.99241301855,0.0
54.468966,0.436417533655,0.872068076917,2.24498088051,-0.0130388366821,-3.04917030764,1.34300017826,-0.193665074249,100.0,-0.227796146741,-0.0368155388672,0.0590582602661,1.49217980971,-2.59396150935,-0.39154859566,2.99318000894,0.0
54.479232,0.437184524048,0.872068076917,2.24498088051,-0.0134223318787,-3.04801982205,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0368155388672,0.0590582602661,1.49102932412,-2.59396150935,-0.390398110071,2.99241301855,0.0
54.489077,0.437184524048,0.872068076917,2.2453643757,-0.0126553414856,-3.04801982205,1.34261668306,-0.194048569446,100.0,-0.228179641937,-0.0371990340637,0.0590582602661,1.4929468001,-2.59434500455,-0.391165100464,2.99279651375,0.0
54.499209,0.437184524048,0.872068076917,2.2457478709,-0.0134223318787,-3.04840331724,1.34338367346,-0.193281579053,100.0,-0.228179641937,-0.0368155388672,0.0594417554626,1.49102932412,-2.59549549014,-0.390398110071,2.99279651375,0.0
54.509047,0.436801028851,0.871301086523,2.2453643757,-0.0134223318787,-3.04801982205,1.34261668306,-0.192898083856,100.0,-0.227796146741,-0.0371990340637,0.0598252506592,1.49217980971,-2.59472849974,-0.390014614874,2.99241301855,0.0
54.519001,0.436801028851,0.871301086523,2.24498088051,-0.0141893222717,-3.04878681244,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0371990340637,0.0598252506592,1.49256330491,-2.59511199494,-0.390781605267,2.99356350414,0.0
54.529277,0.437184524048,0.871301086523,2.2453643757,-0.0134223318787,-3.04878681244,1.34223318787,-0.194048569446,100.0,-0.228179641937,-0.0379660244568,0.0598252506592,1.49256330491,-2.59396150935,-0.390398110071,2.99279651375,0.0
54.539052,0.437184524048,0.87168458172,2.24498088051,-0.0134223318787,-3.04878681244,1.34300017826,-0.193281579053,100.0,-0.228179641937,-0.0375825292603,0.0594417554626,1.49179631451,-2.59587898533,-0.390014614874,2.99241301855,0.0
54.549289,0.437184524048,0.87168458172,2.24459738531,-0.0126553414856,-3.04840331724,1.34300017826,-0.193665074249,100.0,-0.227796146741,-0.0371990340637,0.0594417554626,1.49179631451,-2.59511199494,-0.390781605267,2.99318000894,0.0
54.559293,0.436801028851,0.870917591327,2.2453643757,-0.0122718462891,-3.04878681244,1.34261668306,-0.193665074249,100.0,-0.228179641937,-0.0371990340637,0.0598252506592,1.49179631451,-2.59472849974,-0.391165100464,2.99279651375,0.0
54.569279,0.437184524048,0.87168458172,2.24498088051,-0.0130388366821,-3.04840331724,1.34261668306,-0.194048569446,100.0,-0.228179641937,-0.0375825292603,0.0598252506592,1.4929468001,-2.59511199494,-0.390398110071,2.99318000894,0.0
54.579288,0.437184524048,0.871301086523,2.2453643757,-0.0134223318787,-3.04878681244,1.34300017826,-0.193281579053,100.0,-0.227412651544,-0.0375825292603,0.0598252506592,1.49141281932,-2.59434500455,-0.389631119678,2.99279651375,0.0
54.589130,0.437184524048,0.87168458172,2.2457478709,-0.0138058270752,-3.04840331724,1.34300017826,-0.192898083856,100.0,-0.227796146741,-0.0371990340637,0.0594417554626,1.49217980971,-2.59434500455,-0.390781605267,2.99318000894,0.0
54.599287,0.437951514441,0.872068076917,2.2453643757,-0.0134223318787,-3.04878681244,1.34261668306,-0.193281579053,100.0,-0.227796146741,-0.0371990340637,0.0598252506592,1.49179631451,-2.59396150935,-0.390398110071,2.99279651375,0.0
54.609133,0.437951514441,0.87168458172,2.2457478709,-0.0122718462891,-3.04840331724,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0375825292603,0.0594417554626,1.49256330491,-2.59511199494,-0.389631119678,2.99241301855,0.0
54.619035,0.437951514441,0.87168458172,2.2457478709,-0.0122718462891,-3.04840331724,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0375825292603,0.0594417554626,1.49256330491,-2.59511199494,-0.389631119678,2.99241301855,0.0
54.629118,0.437568019244,0.872068076917,2.2453643757,-0.0126553414856,-3.04840331724,1.34223318787,-0.193281579053,100.0,-0.227796146741,-0.0375825292603,0.0594417554626,1.49179631451,-2.59434500455,-0.390398110071,2.99279651375,0.0
54.639027,0.436801028851,0.87168458172,2.2453643757,-0.0141893222717,-3.04840331724,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0371990340637,0.0590582602661,1.4929468001,-2.59396150935,-0.391165100464,2.99202952335,0.0
54.649089,0.436801028851,0.87168458172,2.2453643757,-0.0130388366821,-3.04801982205,1.34261668306,-0.193281579053,100.0,-0.228179641937,-0.0375825292603,0.0598252506592,1.49256330491,-2.59357801415,-0.390398110071,2.99279651375,0.0
54.658930,0.436801028851,0.872451572113,2.24459738531,-0.0126553414856,-3.04878681244,1.34261668306,-0.193281579053,100.0,-0.227796146741,-0.0371990340637,0.0594417554626,1.4929468001,-2.59434500455,-0.390398110071,2.99318000894,0.0
54.669070,0.437184524048,0.872451572113,2.24498088051,-0.0130388366821,-3.04840331724,1.34261668306,-0.192898083856,100.0,-0.227796146741,-0.0375825292603,0.0602087458557,1.49217980971,-2.59434500455,-0.390398110071,2.99202952335,0.0
54.679009,0.437568019244,0.872068076917,2.2453643757,-0.0138058270752,-3.04878681244,1.34300017826,-0.193665074249,100.0,-0.228179641937,-0.0371990340637,0.0590582602661,1.49217980971,-2.59511199494,-0.390014614874,2.99241301855,0.0
54.689052,0.437568019244,0.872068076917,2.2457478709,-0.0134223318787,-3.04840331724,1.34261668306,-0.192898083856,100.0,-0.227796146741,-0.0368155388672,0.0598252506592,1.49256330491,-2.59549549014,-0.389631119678,2.99241301855,0.0
54.699231,0.437184524048,0.87168458172,2.2453643757,-0.0130388366821,-3.04801982205,1.34261668306,-0.193281579053,100.0,-0.227796146741,-0.0375825292603,0.0594417554626,1.49179631451,-2.59434500455,-0.390398110071,2.99318000894,0.0
54.709073,0.437568019244,0.871301086523,2.24498088051,-0.0130388366821,-3.04878681244,1.34300017826,-0.193665074249,100.0,-0.227796146741,-0.0368155388672,0.0594417554626,1.49256330491,-2.59396150935,-0.390014614874,2.99279651375,0.0
54.719025,0.437184524048,0.871301086523,2.2453643757,-0.0138058270752,-3.04878681244,1.34300017826,-0.193665074249,100.0,-0.227796146741,-0.0371990340637,0.0594417554626,1.49256330491,-2.59511199494,-0.390014614874,2.99279651375,0.0
54.729224,0.436801028851,0.872068076917,2.24498088051,-0.0126553414856,-3.04840331724,1.34300017826,-0.193665074249,100.0,-0.227796146741,-0.0368155388672,0.0602087458557,1.49217980971,-2.59549549014,-0.390014614874,2.99279651375,0.0
54.739006,0.437184524048,0.872068076917,2.24498088051,-0.0130388366821,-3.04840331724,1.34300017826,-0.194048569446,100.0,-0.227412651544,-0.0368155388672,0.0594417554626,1.49141281932,-2.59434500455,-0.390398110071,2.99356350414,0.0
54.749232,0.437568019244,0.87168458172,2.24498088051,-0.0130388366821,-3.04801982205,1.34300017826,-0.193281579053,100.0,-0.227412651544,-0.0368155388672,0.0594417554626,1.49179631451,-2.59396150935,-0.389631119678,2.99279651375,0.0
54.759246,0.437568019244,0.872068076917,2.2453643757,-0.0134223318787,-3.04955380283,1.34300017826,-0.193281579053,100.0,-0.227796146741,-0.0375825292603,0.0602087458557,1.49217980971,-2.59396150935,-0.390014614874,2.99241301855,0.0
54.769093,0.437568019244,0.87168458172,2.2457478709,-0.0134223318787,-3.04763632685,1.34261668306,-0.193665074249,100.0,-0.228563137134,-0.0379660244568,0.0598252506592,1.49141281932,-2.59472849974,-0.390781605267,2.99279651375,0.0
54.779022,0.437184524048,0.871301086523,2.24498088051,-0.0134223318787,-3.04840331724,1.34261668306,-0.193281579053,100.0,-0.227796146741,-0.0371990340637,0.0598252506592,1.49256330491,-2.59511199494,-0.391165100464,2.99279651375,0.0
54.789047,0.436417533655,0.871301086523,2.2453643757,-0.0134223318787,-3.04840331724,1.34338367346,-0.193665074249,100.0,-0.228179641937,-0.0368155388672,0.0598252506592,1.4937137905,-2.59396150935,-0.390398110071,2.99279651375,0.0
54.798988,0.437184524048,0.87168458172,2.2453643757,-0.0130388366821,-3.04840331724,1.34300017826,-0.193281579053,100.0,-0.228179641937,-0.0368155388672,0.0598252506592,1.49217980971,-2.59434500455,-0.390781605267,2.99279651375,0.0
54.808960,0.437184524048,0.872068076917,2.2457478709,-0.0130388366821,-3.04801982205,1.34338367346,-0.193665074249,100.0,-0.227796146741,-0.0368155388672,0.0590582602661,1.49179631451,-2.59472849974,-0.390014614874,2.99279651375,0.0
54.819403,0.436801028851,0.871301086523,2.24383039492,-0.0126553414856,-3.04801982205,1.34338367346,-0.193665074249,100.0,-0.228179641937,-0.0375825292603,0.0594417554626,1.49217980971,-2.59434500455,-0.390398110071,2.99279651375,0.0
54.829078,0.437184524048,0.87168458172,2.24498088051,-0.0134223318787,-3.04840331724,1.34300017826,-0.193281579053,100.0,-0.228179641937,-0.0371990340637,0.0594417554626,1.49179631451,-2.59357801415,-0.390398110071,2.99279651375,0.0
54.839031,0.437568019244,0.872068076917,2.2457478709,-0.0134223318787,-3.04763632685,1.34261668306,-0.193665074249,100.0,-0.227412651544,-0.0379660244568,0.0594417554626,1.49217980971,-2.59472849974,-0.390014614874,2.99202952335,0.0
54.849262,0.437568019244,0.872068076917,2.24498088051,-0.0130388366821,-3.04878681244,1.34261668306,-0.192898083856,100.0,-0.227029156348,-0.0375825292603,0.0598252506592,1.4929468001,-2.59396150935,-0.390398110071,2.99279651375,0.0
54.859022,0.438335009637,0.872068076917,2.2457478709,-0.0134223318787,-3.04801982205,1.34300017826,-0.192898083856,100.0,-0.227796146741,-0.0383495196533,0.0594417554626,1.49217980971,-2.59434500455,-0.389631119678,2.99279651375,0.0
54.869157,0.437568019244,0.872068076917,2.2457478709,-0.0130388366821,-3.04878681244,1.34223318787,-0.193665074249,100.0,-0.228179641937,-0.0379660244568,0.0594417554626,1.49256330491,-2.59511199494,-0.390014614874,2.99318000894,0.0
54.879108,0.436801028851,0.872451572113,2.24459738531,-0.0130388366821,-3.04840331724,1.34261668306,-0.193665074249,100.0,-0.227029156348,-0.0375825292603,0.0602087458557,1.49179631451,-2.59434500455,-0.390781605267,2.99279651375,0.0
54.889117,0.437568019244,0.87168458172,2.2453643757,-0.0130388366821,-3.04878681244,1.34261668306,-0.192898083856,100.0,-0.227412651544,-0.0371990340637,0.0590582602661,1.49217980971,-2.59511199494,-0.390014614874,2.99356350414,0.0
54.899303,0.437184524048,0.87168458172,2.24498088051,-0.0138058270752,-3.04763632685,1.34300017826,-0.193281579053,100.0,-0.226645661151,-0.0375825292603,0.0602087458557,1.49217980971,-2.59434500455,-0.390781605267,2.99318000894,0.0
54.908965,0.437568019244,0.87168458172,2.2453643757,-0.0130388366821,-3.04840331724,1.34300017826,-0.193281579053,100.0,-0.227412651544,-0.0391165100464,0.0602087458557,1.49256330491,-2.59511199494,-0.390014614874,2.99279651375,0.0
54.919052,0.437184524048,0.87168458172,2.2457478709,-0.0138058270752,-3.04801982205,1.34300017826,-0.193281579053,100.0,-0.227029156348,-0.0379660244568,0.0594417554626,1.49179631451,-2.59472849974,-0.390781605267,2.99241301855,0.0
54.929121,0.437568019244,0.871301086523,2.24613136609,-0.0130388366821,-3.04801982205,1.34338367346,-0.192898083856,100.0,-0.226645661151,-0.0379660244568,0.0602087458557,1.49256330491,-2.59396150935,-0.390781605267,2.99318000894,0.0
54.939048,0.437568019244,0.871301086523,2.24498088051,-0.0126553414856,-3.04840331724,1.34261668306,-0.192898083856,100.0,-0.227412651544,-0.0379660244568,0.0602087458557,1.49256330491,-2.59396150935,-0.390781605267,2.99318000894,0.0
54.949114,0.437184524048,0.872068076917,2.24498088051,-0.0122718462891,-3.04878681244,1.34300017826,-0.192898083856,100.0,-0.227412651544,-0.0387330148499,0.0605922410522,1.49179631451,-2.59357801415,-0.390781605267,2.99318000894,0.0
54.958988,0.437184524048,0.87168458172,2.24498088051,-0.0130388366821,-3.04840331724,1.34300017826,-0.193281579053,100.0,-0.227029156348,-0.0379660244568,0.0602087458557,1.49256330491,-2.59281102376,-0.390781605267,2.99241301855,0.0
54.969225,0.436801028851,0.87168458172,2.2453643757,-0.0134223318787,-3.04955380283,1.34261668306,-0.19251458866,100.0,-0.227412651544,-0.0375825292603,0.0602087458557,1.49217980971,-2.59319451896,-0.390781605267,2.99279651375,0.0
54.979289,0.436801028851,0.872068076917,2.24498088051,-0.0138058270752,-3.04840331724,1.34223318787,-0.19251458866,100.0,-0.227412651544,-0.0383495196533,0.0602087458557,1.49141281932,-2.59242752856,-0.390398110071,2.99279651375,0.0
54.989302,0.436417533655,0.870917591327,2.24459738531,-0.0126553414856,-3.04840331724,1.34300017826,-0.192898083856,100.0,-0.226262165955,-0.0375825292603,0.0602087458557,1.49256330491,-2.59396150935,-0.389631119678,2.99318000894,0.0
54.999212,0.437951514441,0.87168458172,2.24498088051,-0.0130388366821,-3.04840331724,1.34376716865,-0.193665074249,100.0,-0.226262165955,-0.0379660244568,0.0594417554626,1.49179631451,-2.59242752856,-0.390014614874,2.99279651375,0.0
55.009107,0.437568019244,0.87168458172,2.2457478709,-0.0134223318787,-3.04878681244,1.34300017826,-0.192898083856,100.0,-0.227412651544,-0.0379660244568,0.0598252506592,1.49217980971,-2.59357801415,-0.390781605267,2.99202952335,0.0
55.019163,0.436801028851,0.871301086523,2.2453643757,-0.0134223318787,-3.04801982205,1.34261668306,-0.193665074249,100.0,-0.226645661151,-0.0383495196533,0.0598252506592,1.49217980971,-2.59357801415,-0.390398110071,2.99279651375,0.0
55.029120,0.437568019244,0.87168458172,2.2453643757,-0.0138058270752,-3.04878681244,1.34223318787,-0.193281579053,100.0,-0.226262165955,-0.0383495196533,0.0598252506592,1.49217980971,-2.59319451896,-0.390781605267,2.99318000894,0.0
55.039173,0.437184524048,0.870917591327,2.24498088051,-0.0141893222717,-3.04801982205,1.34338367346,-0.193281579053,100.0,-0.226645661151,-0.0387330148499,0.0602087458557,1.49179631451,-2.59319451896,-0.390398110071,2.99356350414,0.0
