time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
29.629875,0.484737928418,0.514650553748,3.05530623078,0.514267058551,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.43657300621,0.282252464648,0.0126553414856,1.51288855032,-2.65608773119,1.67894197042,2.99126253296,2.8846154213
29.639919,0.485121423615,0.514267058551,3.05377224999,0.513883563354,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.43733999661,0.282635959845,0.0130388366821,1.51212155993,-2.65685472158,1.67855847523,2.99164602816,2.8846154213
29.653383,0.485121423615,0.513883563354,3.05453924039,0.514267058551,0.0433349572083,-1.55660700273,2.17595174513,100.0,1.4377234918,0.282635959845,0.0122718462891,1.51327204552,-2.65762171198,1.67855847523,2.99049554257,2.8846154213
29.659761,0.485121423615,0.514267058551,3.0530052596,0.513883563354,0.0429514620117,-1.55660700273,2.17518475474,100.0,1.43657300621,0.282635959845,0.0126553414856,1.51288855032,-2.65723821678,1.67855847523,2.99202952335,2.8846154213
29.669828,0.484737928418,0.514650553748,3.0533887548,0.513883563354,0.0437184524048,-1.55699049792,2.17671873552,100.0,1.43733999661,0.281485474255,0.0126553414856,1.51327204552,-2.65685472158,1.67894197042,2.99126253296,2.8846154213
29.679827,0.484737928418,0.515034048944,3.0533887548,0.513883563354,0.0437184524048,-1.55699049792,2.17633524033,100.0,1.43695650141,0.281485474255,0.0138058270752,1.51288855032,-2.65647122639,1.67970896082,2.99126253296,2.8846154213
29.689809,0.485504918811,0.514650553748,3.05415574519,0.514267058551,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.43733999661,0.281868969452,0.0126553414856,1.51327204552,-2.65647122639,1.67932546562,2.99164602816,2.8846154213
29.699784,0.484354433221,0.515034048944,3.05453924039,0.514267058551,0.0433349572083,-1.55699049792,2.17556824993,100.0,1.43695650141,0.282252464648,0.0130388366821,1.51250505513,-2.65647122639,1.67855847523,2.99164602816,2.8846154213
29.709763,0.484354433221,0.515801039337,3.05415574519,0.513500068158,0.0433349572083,-1.55699049792,2.17633524033,100.0,1.43733999661,0.282252464648,0.0126553414856,1.51250505513,-2.65647122639,1.67970896082,2.99087903776,2.8846154213
29.719779,0.483970938025,0.514650553748,3.05415574519,0.514267058551,0.0429514620117,-1.55699049792,2.17671873552,100.0,1.43695650141,0.282252464648,0.0126553414856,1.51288855032,-2.65608773119,1.67932546562,2.99126253296,2.8846154213
29.729816,0.484737928418,0.515417544141,3.0533887548,0.513883563354,0.0437184524048,-1.55660700273,2.17556824993,100.0,1.43733999661,0.281485474255,0.0130388366821,1.51327204552,-2.65762171198,1.67932546562,2.99202952335,2.8846154213
29.739908,0.484737928418,0.514650553748,3.05453924039,0.513500068158,0.0429514620117,-1.55660700273,2.17595174513,100.0,1.43733999661,0.281485474255,0.0126553414856,1.51327204552,-2.65685472158,1.67894197042,2.99164602816,2.8846154213
29.749801,0.485121423615,0.515417544141,3.05377224999,0.514267058551,0.0429514620117,-1.55660700273,2.17556824993,100.0,1.43733999661,0.282252464648,0.0130388366821,1.51327204552,-2.65608773119,1.67932546562,2.99126253296,2.8846154213
29.759775,0.484354433221,0.514267058551,3.05492273558,0.513883563354,0.0433349572083,-1.55660700273,2.17633524033,100.0,1.43733999661,0.282252464648,0.0126553414856,1.51403903591,-2.65685472158,1.67932546562,2.99202952335,2.8846154213
29.769776,0.485121423615,0.514650553748,3.05492273558,0.514267058551,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.4377234918,0.281868969452,0.0134223318787,1.51250505513,-2.65647122639,1.67970896082,2.99202952335,2.8846154213
29.779800,0.484354433221,0.514650553748,3.05492273558,0.514267058551,0.0433349572083,-1.55660700273,2.17671873552,100.0,1.43695650141,0.281868969452,0.0126553414856,1.51288855032,-2.65647122639,1.67894197042,2.99164602816,2.8846154213
29.789951,0.484354433221,0.514650553748,3.0533887548,0.514267058551,0.0444854427979,-1.55660700273,2.17633524033,100.0,1.43733999661,0.281485474255,0.0126553414856,1.51365554072,-2.65685472158,1.67932546562,2.99164602816,2.8846154213
29.799832,0.485121423615,0.513883563354,3.05415574519,0.514267058551,0.0441019476013,-1.55660700273,2.17595174513,100.0,1.43695650141,0.282635959845,0.0130388366821,1.51288855032,-2.65647122639,1.67932546562,2.99126253296,2.8846154213
29.809836,0.484354433221,0.514650553748,3.05377224999,0.514267058551,0.0441019476013,-1.55622350753,2.17633524033,100.0,1.4377234918,0.282635959845,0.0130388366821,1.51288855032,-2.65570423599,1.67932546562,2.99087903776,2.8846154213
29.819844,0.485121423615,0.514650553748,3.05453924039,0.514267058551,0.0433349572083,-1.55622350753,2.17633524033,100.0,1.43695650141,0.281868969452,0.0130388366821,1.51365554072,-2.65685472158,1.67894197042,2.99164602816,2.8846154213
29.829754,0.485504918811,0.514650553748,3.05377224999,0.513883563354,0.0429514620117,-1.55622350753,2.17556824993,100.0,1.43733999661,0.282252464648,0.0122718462891,1.51327204552,-2.65647122639,1.67932546562,2.99202952335,2.8846154213
29.839760,0.484354433221,0.514650553748,3.05453924039,0.513500068158,0.0433349572083,-1.55699049792,2.17633524033,100.0,1.43733999661,0.281868969452,0.0122718462891,1.51288855032,-2.65723821678,1.67894197042,2.99126253296,2.8846154213
29.849736,0.483970938025,0.514650553748,3.05415574519,0.513883563354,0.0433349572083,-1.55699049792,2.17595174513,100.0,1.43733999661,0.282252464648,0.0126553414856,1.51327204552,-2.65647122639,1.67970896082,2.99164602816,2.8846154213
29.859914,0.484354433221,0.514650553748,3.05377224999,0.514650553748,0.0433349572083,-1.55699049792,2.17633524033,100.0,1.43695650141,0.282252464648,0.0130388366821,1.51288855032,-2.65685472158,1.67894197042,2.99202952335,2.8846154213
29.869778,0.485504918811,0.514650553748,3.05415574519,0.513883563354,0.0433349572083,-1.55660700273,2.17595174513,100.0,1.43733999661,0.282252464648,0.0126553414856,1.51327204552,-2.65608773119,1.67932546562,2.99126253296,2.8846154213
29.879833,0.485121423615,0.515417544141,3.0530052596,0.514650553748,0.0433349572083,-1.55660700273,2.17556824993,100.0,1.43733999661,0.282635959845,0.0130388366821,1.51250505513,-2.65685472158,1.67894197042,2.99202952335,2.8846154213
29.889894,0.485121423615,0.515417544141,3.05492273558,0.514267058551,0.0433349572083,-1.55660700273,2.17633524033,100.0,1.43695650141,0.281485474255,0.0130388366821,1.51327204552,-2.65647122639,1.67894197042,2.99164602816,2.8846154213
29.899825,0.484354433221,0.514650553748,3.05415574519,0.513883563354,0.0441019476013,-1.55737399312,2.17556824993,100.0,1.43733999661,0.282252464648,0.0126553414856,1.51250505513,-2.65570423599,1.68009245601,2.99087903776,2.8846154213
29.910003,0.485121423615,0.514267058551,3.05492273558,0.514267058551,0.0437184524048,-1.55737399312,2.17595174513,100.0,1.4377234918,0.281485474255,0.0130388366821,1.51327204552,-2.65608773119,1.67894197042,2.99164602816,2.8846154213
29.919870,0.485121423615,0.514267058551,3.05492273558,0.514267058551,0.0437184524048,-1.55737399312,2.17595174513,100.0,1.4377234918,0.281485474255,0.0130388366821,1.51327204552,-2.65608773119,1.67894197042,2.99164602816,2.8846154213
29.929790,0.484354433221,0.515801039337,3.0533887548,0.513883563354,0.0433349572083,-1.55699049792,2.17633524033,100.0,1.438106987,0.281868969452,0.0126553414856,1.51250505513,-2.65608773119,1.67894197042,2.99126253296,2.8846154213
29.939995,0.484354433221,0.514650553748,3.05453924039,0.514267058551,0.0437184524048,-1.55699049792,2.17556824993,100.0,1.43733999661,0.282635959845,0.0130388366821,1.51288855032,-2.65608773119,1.67894197042,2.99202952335,2.8846154213
29.949841,0.485121423615,0.515034048944,3.05415574519,0.514267058551,0.0437184524048,-1.55660700273,2.17480125954,100.0,1.438106987,0.282252464648,0.0126553414856,1.51288855032,-2.6553207408,1.67970896082,2.99087903776,2.8846154213
29.959803,0.484737928418,0.514267058551,3.05453924039,0.514650553748,0.0433349572083,-1.55660700273,2.17595174513,100.0,1.43695650141,0.282252464648,0.0122718462891,1.51288855032,-2.65762171198,1.67932546562,2.99241301855,2.8846154213
29.969784,0.485121423615,0.513883563354,3.05492273558,0.514267058551,0.0437184524048,-1.55699049792,2.17633524033,100.0,1.43695650141,0.281868969452,0.0126553414856,1.51250505513,-2.65608773119,1.67932546562,2.99164602816,2.8846154213
29.979809,0.485504918811,0.514650553748,3.05415574519,0.514267058551,0.0441019476013,-1.55660700273,2.17480125954,100.0,1.43733999661,0.281868969452,0.0130388366821,1.51250505513,-2.65647122639,1.67894197042,2.99126253296,2.8846154213
29.990064,0.485504918811,0.514650553748,3.05415574519,0.514267058551,0.0441019476013,-1.55660700273,2.17480125954,100.0,1.43733999661,0.281868969452,0.0130388366821,1.51250505513,-2.65647122639,1.67894197042,2.99126253296,2.8846154213
29.999832,0.484737928418,0.514267058551,3.05453924039,0.513500068158,0.0441019476013,-1.55660700273,2.17633524033,100.0,1.43695650141,0.281868969452,0.0126553414856,1.51250505513,-2.65570423599,1.68009245601,2.99164602816,2.8846154213
30.009825,0.484737928418,0.515034048944,3.05377224999,0.513883563354,0.0437184524048,-1.55660700273,2.17556824993,100.0,1.43733999661,0.281868969452,0.0126553414856,1.51327204552,-2.65608773119,1.67970896082,2.99241301855,2.8846154213
30.020001,0.485121423615,0.514650553748,3.05530623078,0.513883563354,0.0441019476013,-1.55660700273,2.17518475474,100.0,1.43733999661,0.281868969452,0.0126553414856,1.51327204552,-2.65647122639,1.68047595121,2.99126253296,2.8846154213
30.029843,0.485121423615,0.515034048944,3.05377224999,0.514650553748,0.0433349572083,-1.55660700273,2.17633524033,100.0,1.4377234918,0.282252464648,0.0134223318787,1.51250505513,-2.65608773119,1.68047595121,2.99164602816,2.8846154213
30.039864,0.484737928418,0.514650553748,3.05453924039,0.514650553748,0.0441019476013,-1.55660700273,2.17556824993,100.0,1.4377234918,0.281485474255,0.0130388366821,1.51403903591,-2.65647122639,1.68047595121,2.99126253296,2.8846154213
30.049833,0.484737928418,0.514650553748,3.05453924039,0.513883563354,0.0433349572083,-1.55660700273,2.17671873552,100.0,1.438106987,0.281101979059,0.0126553414856,1.51327204552,-2.65570423599,1.68085944641,2.99164602816,2.8846154213
30.059983,0.485121423615,0.514267058551,3.05492273558,0.513500068158,0.0437184524048,-1.55622350753,2.17633524033,100.0,1.4377234918,0.281868969452,0.0126553414856,1.51327204552,-2.65647122639,1.68047595121,2.99164602816,2.8846154213
30.069763,0.485121423615,0.514650553748,3.0530052596,0.514267058551,0.0433349572083,-1.55737399312,2.17595174513,100.0,1.43733999661,0.281485474255,0.0122718462891,1.51327204552,-2.65608773119,1.68085944641,2.99126253296,2.8846154213
30.079866,0.484737928418,0.514650553748,3.05415574519,0.515417544141,0.0444854427979,-1.55699049792,2.17595174513,100.0,1.4377234918,0.281485474255,0.0134223318787,1.51327204552,-2.65608773119,1.68009245601,2.99202952335,2.8846154213
30.089878,0.485888414008,0.514650553748,3.05492273558,0.514267058551,0.0437184524048,-1.55660700273,2.17556824993,100.0,1.43695650141,0.282635959845,0.0138058270752,1.51288855032,-2.65608773119,1.67932546562,2.99126253296,2.8846154213
30.099882,0.484354433221,0.514650553748,3.05377224999,0.515034048944,0.0433349572083,-1.55699049792,2.17556824993,100.0,1.43695650141,0.281485474255,0.0130388366821,1.51212155993,-2.65570423599,1.68085944641,2.99126253296,2.8846154213
30.110039,0.484354433221,0.514650553748,3.05377224999,0.514650553748,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.43733999661,0.282252464648,0.0126553414856,1.51365554072,-2.65647122639,1.68047595121,2.99087903776,2.8846154213
30.119896,0.484737928418,0.513883563354,3.0533887548,0.514650553748,0.0425679668152,-1.55660700273,2.17633524033,100.0,1.4377234918,0.281485474255,0.0126553414856,1.51288855032,-2.65685472158,1.68085944641,2.99202952335,2.8846154213
30.130073,0.485121423615,0.514267058551,3.05453924039,0.514650553748,0.0437184524048,-1.55660700273,2.17518475474,100.0,1.43733999661,0.281868969452,0.0130388366821,1.51327204552,-2.65570423599,1.68085944641,2.99087903776,2.8846154213
30.139859,0.484354433221,0.514267058551,3.05377224999,0.514650553748,0.0437184524048,-1.55699049792,2.17556824993,100.0,1.43695650141,0.282635959845,0.0130388366821,1.51403903591,-2.65647122639,1.68047595121,2.99087903776,2.8846154213
30.149844,0.485504918811,0.515034048944,3.0533887548,0.514650553748,0.0433349572083,-1.55699049792,2.17633524033,100.0,1.43695650141,0.281485474255,0.0141893222717,1.51250505513,-2.65647122639,1.68009245601,2.99164602816,2.8846154213
30.159802,0.484354433221,0.515801039337,3.05453924039,0.514267058551,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.4377234918,0.281485474255,0.0130388366821,1.51288855032,-2.65723821678,1.68085944641,2.99164602816,2.8846154213
30.169758,0.484354433221,0.515801039337,3.05453924039,0.514267058551,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.4377234918,0.281485474255,0.0130388366821,1.51288855032,-2.65723821678,1.68085944641,2.99164602816,2.8846154213
30.179796,0.484354433221,0.514267058551,3.05415574519,0.514650553748,0.0429514620117,-1.55584001234,2.17595174513,100.0,1.43695650141,0.281868969452,0.0134223318787,1.51288855032,-2.65608773119,1.68047595121,2.99202952335,2.8846154213
30.189713,0.484354433221,0.514650553748,3.05377224999,0.514267058551,0.0433349572083,-1.55660700273,2.17633524033,100.0,1.43733999661,0.281868969452,0.0138058270752,1.51288855032,-2.65608773119,1.68009245601,2.99126253296,2.8846154213
30.200386,0.484737928418,0.515034048944,3.05453924039,0.515417544141,0.0441019476013,-1.55622350753,2.17595174513,100.0,1.43733999661,0.281868969452,0.0134223318787,1.51250505513,-2.65570423599,1.68047595121,2.99164602816,2.8846154213
30.209823,0.484737928418,0.514267058551,3.05415574519,0.515034048944,0.0441019476013,-1.55660700273,2.17633524033,100.0,1.43695650141,0.282252464648,0.0134223318787,1.51288855032,-2.65570423599,1.68085944641,2.99164602816,2.8846154213
30.220011,0.484354433221,0.513883563354,3.05415574519,0.514267058551,0.0437184524048,-1.55660700273,2.17556824993,100.0,1.43733999661,0.281485474255,0.0141893222717,1.51288855032,-2.65608773119,1.68085944641,2.99126253296,2.8846154213
30.229822,0.484354433221,0.513883563354,3.05415574519,0.514267058551,0.0437184524048,-1.55660700273,2.17556824993,100.0,1.43733999661,0.281485474255,0.0141893222717,1.51288855032,-2.65608773119,1.68085944641,2.99126253296,2.8846154213
30.239734,0.484354433221,0.515417544141,3.05415574519,0.514650553748,0.0433349572083,-1.55737399312,2.17633524033,100.0,1.43695650141,0.282252464648,0.0134223318787,1.51327204552,-2.65685472158,1.67970896082,2.99202952335,2.8846154213
30.249790,0.485121423615,0.515034048944,3.0533887548,0.515417544141,0.0433349572083,-1.55622350753,2.17633524033,100.0,1.438106987,0.281868969452,0.0134223318787,1.51250505513,-2.65570423599,1.68009245601,2.99126253296,2.8846154213
30.259896,0.484354433221,0.514650553748,3.05377224999,0.515034048944,0.0437184524048,-1.55737399312,2.17595174513,100.0,1.43733999661,0.281868969452,0.0138058270752,1.51288855032,-2.65608773119,1.68009245601,2.99126253296,2.8846154213
30.269776,0.484354433221,0.514650553748,3.05377224999,0.515417544141,0.0441019476013,-1.55660700273,2.17595174513,100.0,1.43733999661,0.282252464648,0.0138058270752,1.51288855032,-2.65685472158,1.68009245601,2.99202952335,2.8846154213
30.279955,0.485121423615,0.515801039337,3.05377224999,0.514267058551,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.43733999661,0.281868969452,0.0138058270752,1.51212155993,-2.65647122639,1.67970896082,2.99164602816,2.8846154213
30.290054,0.484737928418,0.514650553748,3.0533887548,0.515417544141,0.0437184524048,-1.55622350753,2.17671873552,100.0,1.4377234918,0.281485474255,0.0138058270752,1.51327204552,-2.65570423599,1.67970896082,2.99164602816,2.8846154213
30.299925,0.484737928418,0.514650553748,3.05453924039,0.515034048944,0.0433349572083,-1.55699049792,2.17595174513,100.0,1.43733999661,0.281868969452,0.0141893222717,1.51288855032,-2.65762171198,1.67932546562,2.99164602816,2.8846154213
30.310579,0.484737928418,0.513883563354,3.05415574519,0.514650553748,0.0429514620117,-1.55660700273,2.17595174513,100.0,1.43695650141,0.281868969452,0.0138058270752,1.51288855032,-2.65570423599,1.68085944641,2.99202952335,2.8846154213
30.319791,0.484354433221,0.514650553748,3.05415574519,0.515034048944,0.0437184524048,-1.55660700273,2.17671873552,100.0,1.43695650141,0.281868969452,0.0134223318787,1.51365554072,-2.65570423599,1.67970896082,2.99126253296,2.8846154213
30.329774,0.485121423615,0.515034048944,3.0530052596,0.514650553748,0.0441019476013,-1.55737399312,2.17518475474,100.0,1.43695650141,0.281485474255,0.0130388366821,1.51250505513,-2.65608773119,1.68009245601,2.99126253296,2.8846154213
30.339782,0.485504918811,0.515801039337,3.05377224999,0.514267058551,0.0433349572083,-1.55660700273,2.17633524033,100.0,1.4377234918,0.281868969452,0.0138058270752,1.51288855032,-2.65685472158,1.68009245601,2.99202952335,2.8846154213
30.350895,0.485121423615,0.514650553748,3.05453924039,0.514650553748,0.0437184524048,-1.55660700273,2.17595174513,100.0,1.43695650141,0.281868969452,0.0134223318787,1.51250505513,-2.65570423599,1.68085944641,2.99126253296,2.8846154213
30.359968,0.485121423615,0.514650553748,3.0530052596,0.514650553748,0.0433349572083,-1.55660700273,2.17595174513,100.0,1.4377234918,0.281485474255,0.0134223318787,1.51288855032,-2.65647122639,1.68009245601,2.99164602816,2.8846154213
